Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,SEO Hidden (product.metafields.seo.hidden)
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Trevor Story,,4XL,HU120126TT-FK320-Black-Trevor Story,0,shopify,0,continue,manual,83.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztami.jpeg,lb,,83.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Trevor Story,,5XL,HU120126TT-FK320-Black-Trevor Story,0,shopify,0,continue,manual,83.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztami.jpeg,lb,,83.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,David Ortiz,,S,HU120126TT-FK320-Black-David Ortiz,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztamq.jpeg,lb,,79.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,David Ortiz,,M,HU120126TT-FK320-Black-David Ortiz,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztamq.jpeg,lb,,79.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,David Ortiz,,L,HU120126TT-FK320-Black-David Ortiz,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztamq.jpeg,lb,,79.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,David Ortiz,,XL,HU120126TT-FK320-Black-David Ortiz,0,shopify,0,continue,manual,81.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztamq.jpeg,lb,,81.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,David Ortiz,,2XL,HU120126TT-FK320-Black-David Ortiz,0,shopify,0,continue,manual,81.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztamq.jpeg,lb,,81.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,David Ortiz,,3XL,HU120126TT-FK320-Black-David Ortiz,0,shopify,0,continue,manual,81.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztamq.jpeg,lb,,81.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,David Ortiz,,4XL,HU120126TT-FK320-Black-David Ortiz,0,shopify,0,continue,manual,83.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztamq.jpeg,lb,,83.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,David Ortiz,,5XL,HU120126TT-FK320-Black-David Ortiz,0,shopify,0,continue,manual,83.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztamq.jpeg,lb,,83.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Masataka Yoshida,,S,HU120126TT-FK320-Black-Masataka Yoshida,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztamx.jpeg,lb,,79.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Masataka Yoshida,,M,HU120126TT-FK320-Black-Masataka Yoshida,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztamx.jpeg,lb,,79.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Masataka Yoshida,,L,HU120126TT-FK320-Black-Masataka Yoshida,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztamx.jpeg,lb,,79.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Masataka Yoshida,,XL,HU120126TT-FK320-Black-Masataka Yoshida,0,shopify,0,continue,manual,81.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztamx.jpeg,lb,,81.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Masataka Yoshida,,2XL,HU120126TT-FK320-Black-Masataka Yoshida,0,shopify,0,continue,manual,81.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztamx.jpeg,lb,,81.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Masataka Yoshida,,3XL,HU120126TT-FK320-Black-Masataka Yoshida,0,shopify,0,continue,manual,81.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztamx.jpeg,lb,,81.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Masataka Yoshida,,4XL,HU120126TT-FK320-Black-Masataka Yoshida,0,shopify,0,continue,manual,83.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztamx.jpeg,lb,,83.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Masataka Yoshida,,5XL,HU120126TT-FK320-Black-Masataka Yoshida,0,shopify,0,continue,manual,83.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztamx.jpeg,lb,,83.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Team,,S,HU120126TT-FK320-Black-Team,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztana.jpeg,lb,,79.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Team,,M,HU120126TT-FK320-Black-Team,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztana.jpeg,lb,,79.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Team,,L,HU120126TT-FK320-Black-Team,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztana.jpeg,lb,,79.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Team,,XL,HU120126TT-FK320-Black-Team,0,shopify,0,continue,manual,81.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztana.jpeg,lb,,81.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Team,,2XL,HU120126TT-FK320-Black-Team,0,shopify,0,continue,manual,81.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztana.jpeg,lb,,81.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Team,,3XL,HU120126TT-FK320-Black-Team,0,shopify,0,continue,manual,81.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztana.jpeg,lb,,81.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Team,,4XL,HU120126TT-FK320-Black-Team,0,shopify,0,continue,manual,83.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztana.jpeg,lb,,83.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Team,,5XL,HU120126TT-FK320-Black-Team,0,shopify,0,continue,manual,83.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztana.jpeg,lb,,83.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Retro Newspaper,,Jarren Duran,,S,HU120126TT-FK320-Retro Newspaper-Jarren Duran,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztani.jpeg,lb,,79.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Retro Newspaper,,Jarren Duran,,M,HU120126TT-FK320-Retro Newspaper-Jarren Duran,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztani.jpeg,lb,,79.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Retro Newspaper,,Jarren Duran,,L,HU120126TT-FK320-Retro Newspaper-Jarren Duran,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztani.jpeg,lb,,79.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Retro Newspaper,,Jarren Duran,,XL,HU120126TT-FK320-Retro Newspaper-Jarren Duran,0,shopify,0,continue,manual,81.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztani.jpeg,lb,,81.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Retro Newspaper,,Jarren Duran,,2XL,HU120126TT-FK320-Retro Newspaper-Jarren Duran,0,shopify,0,continue,manual,81.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztani.jpeg,lb,,81.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Retro Newspaper,,Jarren Duran,,3XL,HU120126TT-FK320-Retro Newspaper-Jarren Duran,0,shopify,0,continue,manual,81.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztani.jpeg,lb,,81.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Retro Newspaper,,Jarren Duran,,4XL,HU120126TT-FK320-Retro Newspaper-Jarren Duran,0,shopify,0,continue,manual,83.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztani.jpeg,lb,,83.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Retro Newspaper,,Jarren Duran,,5XL,HU120126TT-FK320-Retro Newspaper-Jarren Duran,0,shopify,0,continue,manual,83.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztani.jpeg,lb,,83.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Retro Newspaper,,Wilyer Abreu,,S,HU120126TT-FK320-Retro Newspaper-Wilyer Abreu,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztanq.jpeg,lb,,79.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Retro Newspaper,,Wilyer Abreu,,M,HU120126TT-FK320-Retro Newspaper-Wilyer Abreu,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztanq.jpeg,lb,,79.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Retro Newspaper,,Wilyer Abreu,,L,HU120126TT-FK320-Retro Newspaper-Wilyer Abreu,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztanq.jpeg,lb,,79.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Retro Newspaper,,Wilyer Abreu,,XL,HU120126TT-FK320-Retro Newspaper-Wilyer Abreu,0,shopify,0,continue,manual,81.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztanq.jpeg,lb,,81.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Retro Newspaper,,Wilyer Abreu,,2XL,HU120126TT-FK320-Retro Newspaper-Wilyer Abreu,0,shopify,0,continue,manual,81.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztanq.jpeg,lb,,81.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Retro Newspaper,,Wilyer Abreu,,3XL,HU120126TT-FK320-Retro Newspaper-Wilyer Abreu,0,shopify,0,continue,manual,81.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztanq.jpeg,lb,,81.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Retro Newspaper,,Wilyer Abreu,,4XL,HU120126TT-FK320-Retro Newspaper-Wilyer Abreu,0,shopify,0,continue,manual,83.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztanq.jpeg,lb,,83.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Retro Newspaper,,Wilyer Abreu,,5XL,HU120126TT-FK320-Retro Newspaper-Wilyer Abreu,0,shopify,0,continue,manual,83.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztanq.jpeg,lb,,83.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Retro Newspaper,,Alex Bregman,,S,HU120126TT-FK320-Retro Newspaper-Alex Bregman,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztanx.jpeg,lb,,79.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Retro Newspaper,,Alex Bregman,,M,HU120126TT-FK320-Retro Newspaper-Alex Bregman,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztanx.jpeg,lb,,79.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Retro Newspaper,,Alex Bregman,,L,HU120126TT-FK320-Retro Newspaper-Alex Bregman,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztanx.jpeg,lb,,79.97,
men's-boston-red-sox-'retro-newspaper-edition'-vapor-premier-limited-jersey--all-stitched,,,,,,,,Retro Newspaper,,Alex Bregman,,XL,HU120126TT-FK320-Retro Newspaper-Alex Bregman,0,shopify,0,continue,manual,81.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Boston Red Sox 'Retro Newspaper Edition' Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjxgeBdenrugexdambqgaxdknzzgCxdemzuguBdsobtgaztanx.jpeg,lb,,81.97,
